Angulo,Velocidad Angular,Fuerza
-0.456539601680542,9.640158742823367,23.74999999999467
1.4853715805681535,10.940582129004618,55.94999999999284
-2.2962540727905987,2.4459740664381906,-26.55000000000247
0.5371681913312055,0.4848120560343596,23.549999999994682
1.7284527878074711,-1.3847949969766256,39.499999999993776
1.1026607739788663,-5.998345635360328,6.599999999995646
0.9708986908233904,-0.03446758972066502,51.3499999999931
-0.02609236621229139,0.0879889984409139,-2.4500000000038398
0.433123332850231,3.0636676588490506,48.44999999999327
1.0601130593017472,3.2500225513987706,55.74999999999285
0.1388813677582206,2.01222880287486,28.299999999994412
0.034181290684415874,0.014276036818343121,3.249999999995836
-0.4503512144250539,-3.4271606090005213,-49.30000000000118
-1.6074484740183457,3.239781590109356,-16.600000000003035
-1.4124359425837727,-0.26007069055583454,-55.60000000000082
1.0347709833874672,-12.795677040148261,-0.6500000000039421
0.24549156832138452,12.444292061622154,55.04999999999289
0.5647955844536257,3.2649164532106436,54.999999999992895
0.9681504378305094,1.5727169930327873,46.74999999999336
-0.7305959555021952,3.9446430216696085,-9.85000000000342
-1.593594263087138,-6.015828388616379,-54.05000000000091
-0.14335241798366335,-2.4242922876216944,-29.750000000002288
0.057328313895132,6.2260045780285616,47.949999999993295
-0.2227839911040598,2.2325605143487537,3.6499999999958135
-0.0882090075075779,4.371225569453111,19.399999999994918
-0.5051866202806375,2.9160357587056303,0.34999999999600107
-0.5939790481819581,2.574811966602203,-16.35000000000305
0.9289156883255849,5.243779588382782,54.099999999992946
-1.263863132991161,0.19251715571788133,-54.250000000000895
0.11889323799774822,-5.639239496034135,-29.800000000002285
0.09046833993913588,-0.1111938384284118,6.34999999999566
0.42519925310025236,6.587248279029971,54.49999999999292
0.06774039036927608,1.0243476677908752,18.799999999994952
0.5440426696526792,-6.353944459491519,-12.550000000003266
0.1349197267757005,-0.9133833283377271,2.199999999995896
-0.22144753048337562,3.8663187688089273,11.049999999995393
0.45651453478992055,2.6862224167275985,46.0499999999934
-1.4271643837778631,2.0915639261686305,-31.250000000002203
0.2231399634621019,3.9057739749187226,38.19999999999385
-1.4529620924652,0.8003155455390494,-46.000000000001364
0.373265836020985,3.487796782504332,46.199999999993395
0.6955377269219456,-7.250591249396528,-9.200000000003456
1.4740548589828772,4.86171898107808,54.49999999999292
1.0238779862096918,-10.277211374661672,-1.1500000000039137
0.25994618458776025,0.9584640235126881,21.749999999994785
0.40408213840297647,-1.9204795061190225,2.249999999995893
-0.24383701771524402,-1.244707923612211,-24.10000000000261
-0.029950463263486913,-1.721545093643519,-15.900000000003075
-1.0741266337133097,-2.61536228424377,-55.05000000000085
0.12908314553271427,4.041558625558643,31.84999999999421
0.43161497052250125,3.4045391978646116,48.39999999999327
0.7269994604032389,-0.2637128526053008,40.399999999993724
-0.6730745749952606,-2.196261251249972,-42.35000000000157
-0.5630332839642576,-3.5279338945920617,-54.90000000000086
0.6673948362123271,6.261783266666083,54.299999999992934
-1.1493991105531187,-6.017290890739201,-54.05000000000091
-0.021303096635203845,-5.32273842838434,-33.850000000002055
0.8661914098706242,-5.063639790835318,4.049999999995791
-1.4680067740792926,10.226703956954708,0.09999999999601528
-0.6175989341461237,-4.893453920652283,-54.40000000000089
0.877743857221935,-5.846844915511619,-0.5000000000039506
-0.47688990786442226,4.325081390938005,11.499999999995367
-0.2768881070929241,-2.849686182102505,-40.25000000000169
-0.2895090173960992,0.6789834338903697,-6.350000000003618
0.028819029699768,-2.981850548723642,-14.850000000003135
0.7305031709353754,-1.4645238704786574,30.64999999999428
0.18592795406676205,4.936486145976138,36.94999999999392
0.5839413815612147,-3.4437904374341137,6.599999999995646
0.5876937784330106,-6.084601031940979,-6.550000000003607
1.08656292649205,-11.368759667043905,0.09999999999601528
1.9443545238267839,-3.881654458957032,16.34999999999509
-1.6761790920404067,1.776176190249219,-35.00000000000199
-0.39864307625497153,-6.798480282378574,-54.55000000000088
-0.7004580394439262,8.024670268224563,9.199999999995498
1.4449386802450772,5.386505671963166,53.89999999999296
-0.2283652378884467,7.2393156810063095,36.24999999999396
-0.8715935734769495,6.657563381908824,7.3999999999956
0.47049115234576255,-4.857941700160744,-14.550000000003152
1.6995429168020213,-4.919640072567213,13.099999999995276
-0.8050933271159555,-1.7070616188811698,-38.90000000000177
1.1693636682372976,1.4159066304729309,54.449999999992926
-1.284241635625876,-4.463658348245161,-54.85000000000086
1.7886789558610563,3.0433691880018445,55.54999999999286
0.05573579731070628,-4.447195278661594,-21.400000000002763
0.1449423384478914,-7.3580063757550995,-40.85000000000166
-0.35578322445036514,8.839118828442981,29.94999999999432
-0.9879643994477529,0.9991161647311119,-41.55000000000162
1.0997798338705527,-0.6744031686610054,47.74999999999331
-0.7822854300409993,-5.229926604915702,-54.00000000000091
-0.7126975219306948,-1.4963402331422757,-37.10000000000187
-0.026241984208164013,-1.0272990195641434,-12.600000000003263
-1.3386668439099385,2.8005217950074055,-20.700000000002802
-0.15735585408879954,1.9747717736767187,2.3999999999958845
-0.19297758090781544,1.781077954042215,1.0499999999959613
0.9556119348747721,-5.084737265519015,7.1499999999956145
1.1146154359881362,8.131051795279294,55.44999999999287
2.3707648524675258,-0.030521567005498823,55.94999999999284
-0.5491107397789637,1.3689965677232387,-16.950000000003016
1.0240568703142772,-4.329198282781363,13.449999999995256
-0.9272748406181933,1.0906361969617948,-38.65000000000178
0.5840738369452845,-2.479517765279043,17.899999999995003
-2.449034745606564,-5.94764499059216,-54.00000000000091
-1.8559243933227576,-10.608311891905103,-55.850000000000804
0.8248270287938486,-0.9432541536903091,37.599999999993884
-1.3438494215568912,-3.427662477797079,-55.80000000000081
2.6221604033614736,3.282800207673811,55.79999999999285
-0.08023956570523097,6.317442564408266,40.399999999993724
0.27475138119989573,-4.235757140042372,-13.850000000003192
-0.39492301139707187,6.070534975576444,27.99999999999443
0.7609078225308616,-4.31207610935553,8.149999999995558
2.13763561240845,9.309236945829685,55.94999999999284
-0.6325336136920857,1.9820300897936325,-24.650000000002578
0.18611035801575812,-13.462564932482074,-38.65000000000178
-0.7460284064924632,9.125254471828702,8.349999999995546
-1.7021929575995347,-5.632151774972377,-53.750000000000924
2.0834445646645103,1.9983807822929214,54.54999999999292
-0.0525078049562157,-5.45155739903824,-35.450000000001964
-0.43244798194487843,-7.743850862906193,-55.150000000000844
-1.0416880229930015,-3.9251856695535254,-55.45000000000083
0.819127970853045,0.0531659408302452,45.499999999993435
2.004952683911425,-11.156084747708386,0.09999999999601528
-0.34084369986458946,0.01964957437597136,-11.9500000000033
-1.3342414014363084,-3.5800004219104653,-55.80000000000081
1.3718343565648754,-0.7258431802395855,47.04999999999335
-0.5676708583220998,-5.827662059431568,-53.900000000000915
-1.0901103298793275,1.4137101926533966,-39.05000000000176
0.9093439979184283,-3.7565628101476465,13.649999999995245
0.3819601880939555,-3.3840363627618624,-6.450000000003612
-0.3205602802238996,8.655116940042909,31.649999999994222
0.40480731464176783,-0.858876106222224,6.249999999995666
0.9254419987336217,12.534267616536997,55.94999999999284
-2.0621419130442944,-2.9629422093694595,-55.40000000000083
-0.269080715260755,1.7875948314302028,0.949999999995967
0.3011989183122565,-0.8507251460722047,5.349999999995717
0.5471338692224629,-7.216028181837356,-15.150000000003118
-0.2451342161998611,7.668787080772725,35.39999999999401
2.3760564843274152,-5.468021536463259,10.74999999999541
-0.16356442819420436,0.35091626234692,-6.50000000000361
-0.5319470245356829,-10.905481476299968,-55.05000000000085
2.061518845272931,3.139688941645823,55.64999999999286
0.3760744663197619,4.939744611229702,41.34999999999367
-0.2140486137747193,-1.0963218442800544,-22.30000000000271
0.10420738962113466,-7.75006602735662,-44.00000000000148
0.8835761530779163,1.9913476955523828,43.24999999999356
-2.042361523147525,-3.034388330612492,-55.45000000000083
1.0622012597676511,-8.199774715927195,0.04999999999601812
-0.36147771146874086,-5.990206622965933,-43.30000000000152
1.1989849468483882,2.126198588466806,54.69999999999291
-0.8277695373903912,5.007403778480832,-4.000000000003752
0.7387529949381938,13.300262237289953,55.39999999999287
0.8455308685779049,-5.750300991149645,-0.7000000000039392
0.3025868671763853,-5.939525538875573,-32.20000000000215
-0.41908509413433004,-1.315414121752178,-29.150000000002322
-0.7873718388748037,-1.3650566098857515,-39.650000000001725
-0.5524472238159103,-3.874577444743294,-54.950000000000855
-0.23301186514166422,-0.3869808696841331,-14.75000000000314
0.06731333335051053,-3.0913944634316497,-13.600000000003206
-0.19963570304130399,2.613458098183871,6.549999999995649
-0.10984178214792385,-2.7387145747926738,-28.600000000002353
0.3873996998859016,3.1253489275561495,46.199999999993395
-0.6894896905823905,7.112497347338879,9.449999999995484
-1.662513501092484,-2.5389280946147617,-55.00000000000085
0.43044843950829026,4.493814300780746,46.44999999999338
0.7737586301073752,-0.7186545320883665,38.649999999993824
-0.40948531045823466,1.4628625132683564,-4.2500000000037375
-1.7811562701867028,0.5875092843715584,-48.70000000000121
0.8566142324924838,-4.1178158532181675,10.299999999995435
-0.6463483314452341,-7.05247561765392,-54.50000000000088
-0.48778319208667353,-0.28221094857931234,-18.80000000000291
-1.113050953669469,-5.97054181632827,-54.00000000000091
-0.49990265620461766,-2.18958157915264,-41.70000000000161
-0.18562923336827403,3.4055514362849175,10.449999999995427
-0.5596740291631997,-1.3585282189951318,-33.500000000002075
-0.32251276198290374,3.778042465993993,8.249999999995552
-0.930516922739146,-2.162807838396965,-46.000000000001364
0.7509936257112609,7.629504480556183,55.149999999992886
1.0529898374613302,2.912075917832947,55.44999999999287
0.002818350770006704,6.177789079366864,46.899999999993355
0.4550843555181143,-3.249491184407725,-4.000000000003752
-0.6879756123983771,6.398951880021519,8.949999999995512
0.6114738596127598,2.662540184737035,48.54999999999326
-0.12456661581292287,3.6682134696669015,11.949999999995342
-0.3760042947601231,-0.6299319852971789,-20.350000000002822
-0.6694950937470656,-3.281392416105587,-54.450000000000884
-0.5248447060113014,3.052154302685447,-0.10000000000397335
-2.147635472695336,2.3077888466722287,-28.50000000000236
-0.5227597669183767,10.925780525374721,17.09999999999505
2.1946363913435247,-7.612080857071381,0.04999999999601812
0.35466657482028524,9.078439631565839,55.94999999999284
1.7022491175600714,-4.1763480340803305,15.399999999995146
-0.3817399112987767,-7.727059105558377,-55.10000000000085
-0.31624695084481924,0.7290143256450641,-6.200000000003627
0.785119154641951,7.327546744599429,54.9499999999929
-0.29637640168256363,10.217098668119192,32.79999999999416
-0.9265130722647186,1.723180412730934,-32.00000000000216
0.593483513202783,-6.644065281359397,-12.400000000003274
-1.6501950403363592,12.234692577188733,0.09999999999601528
1.0381611409616243,-4.514858494794055,13.799999999995237
0.10547839849555907,6.061579239147065,44.69999999999348
1.2578885842021184,-3.90176181111104,16.249999999995097
-0.04650987471244008,-1.6233080419211754,-18.10000000000295
-0.40140980547946237,2.6305638889508605,2.499999999995879
-1.4111047214006642,-2.6253972566872044,-55.05000000000085
-1.5642136650104634,1.7035392041611024,-35.800000000001944
0.042635404415494835,0.9347871026047267,14.949999999995171
0.2219731724864297,-3.6318664003937347,-9.600000000003433
1.2719046538790455,-13.732814939430542,0.09999999999601528
-2.128503305438071,3.582513312856635,-16.600000000003035
-0.4258242294226489,2.0596639391964953,-2.250000000003851
0.041713297698343026,-0.4756816178388069,0.1999999999960096
-0.4862770160830784,8.674674361956267,21.09999999999482
-0.5073792448445732,4.735759373016183,8.79999999999552
-0.37655785136347514,1.190464318064537,-3.9500000000037545
-1.5466983313140927,-10.061939788993875,-55.850000000000804
0.6467553380009273,-0.047615328975537025,35.39999999999401
0.6944460066667077,-5.714689851415855,-1.8000000000038767
0.9343593853204194,9.077418353715997,55.94999999999284
0.15679911277427003,0.9401383536447814,20.79999999999484
-0.03340599672119919,-7.20533566036357,-54.800000000000864
0.0256511298066519,4.389468790449829,23.999999999994657
-0.06557218832930715,0.8316029598414252,0.649999999995984
-1.2911591926909067,3.94928242774292,-15.950000000003072
0.5433536173889795,-2.333919623871897,12.249999999995325
2.25419154169644,-4.604087124611053,14.149999999995217
0.7315774805669296,2.4469771256497888,46.49999999999338
2.316665215639696,2.653358129559082,55.19999999999288
-1.8396248485095759,3.8178209295804084,-16.400000000003047
0.12045354490177411,-4.432288376803212,-18.700000000002916
1.822413899133218,-6.396656074988759,1.7499999999959215
-1.0853340907486793,-0.2779645238545116,-55.60000000000082
0.907125479488317,1.234006739020943,44.69999999999348
1.4117556103411,12.91915189814982,55.94999999999284
1.4966551263892645,9.51291330674048,55.94999999999284
-0.43371389550866296,8.283623890974361,25.49999999999457
1.3134664725583238,-9.606828979677429,0.09999999999601528
1.4459247834892095,-2.092958822069779,31.399999999994236
0.12436401455509788,4.060981241073651,31.449999999994233
-0.25594556592553125,6.313396294206099,35.449999999994006
1.89252982026378,-4.728182189314155,13.74999999999524
0.10064793245743152,1.1293150170131914,22.799999999994725
-0.6697364181844755,-1.8790757309900248,-39.20000000000175
0.25686445365713506,-5.957236823374659,-32.40000000000214
0.8990905812347251,-8.737183976991314,-5.550000000003664
-1.0209193235237872,0.4617969508939153,-49.20000000000118
-0.6196788265286739,-5.042822285372093,-54.2000000000009
1.4711361051918628,-3.518197652787882,16.74999999999507
0.32518999720324143,0.5773799667765657,18.799999999994952
1.9095644100753824,6.635372736543063,54.54999999999292
0.4016742200455631,-5.117422559819343,-22.70000000000269
0.31850953043884545,-1.5803334365519837,1.0499999999959613
0.158657144146578,-9.789135923263279,-40.40000000000168
